Superlattice vectors (celldm1 units):
S2 -81.670245 124.430383 13.334640
Mo -83.259955 125.292142 11.789524
S1 -83.308505 127.099751 10.244408
S2 -83.308505 127.099751 13.334640
Mo -84.898215 127.961511 11.789524
S1 -84.946764 129.769120 10.244408
S2 -84.946764 129.769120 13.334640
Mo -86.536475 130.630879 11.789524
S1 -86.585024 132.438489 10.244408
S2 -86.585024 132.438489 13.334640
Mo -88.174735 133.300248 11.789524
S1 -88.223284 135.107857 10.244408
S2 -88.223284 135.107857 13.334640
Mo -89.812994 135.969617 11.789524
S1 -89.861544 137.777226 10.244408
S2 -89.861544 137.777226 13.334640
Mo -91.451254 138.638985 11.789524
S1 -91.499804 140.446594 10.244408
S2 -91.499804 140.446594 13.334640
Mo -93.089514 141.308354 11.789524
S1 -93.138064 143.115963 10.244408
S2 -93.138064 143.115963 13.334640
Mo -94.727774 143.977722 11.789524
S1 -94.776324 145.785331 10.244408
S2 -94.776324 145.785331 13.334640
Mo -96.366034 146.647091 11.789524
S1 -96.414583 148.454700 10.244408
S2 -96.414583 148.454700 13.334640
Mo -98.004294 149.316459 11.789524
S1 -98.052843 151.124069 10.244408
S2 -98.052843 151.124069 13.334640
Mo -99.642554 151.985828 11.789524
S1 -99.691103 153.793437 10.244408
S2 -99.691103 153.793437 13.334640
Mo -101.280813 154.655197 11.789524
S1 -101.329363 156.462806 10.244408
S2 -101.329363 156.462806 13.334640
Mo -102.919073 157.324565 11.789524
S1 -102.967623 159.132174 10.244408
S2 -102.967623 159.132174 13.334640
Mo -104.557333 159.993934 11.789524
S1 -104.605883 161.801543 10.244408
S2 -104.605883 161.801543 13.334640
Mo -3.130871 -0.084090 11.789524
S1 -3.179421 1.723519 10.244408
S2 -3.179421 1.723519 13.334640
Mo -4.769131 2.585278 11.789524
S1 -4.817680 4.392887 10.244408
S2 -4.817680 4.392887 13.334640
Mo -6.407391 5.254647 11.789524
S1 -6.455940 7.062256 10.244408
S2 -6.455940 7.062256 13.334640
Mo -8.045650 7.924015 11.789524
S1 -8.094200 9.731625 10.244408
S2 -8.094200 9.731625 13.334640
Mo -9.683910 10.593384 11.789524
S1 -9.732460 12.400993 10.244408
S2 -9.732460 12.400993 13.334640
Mo -11.322170 13.262753 11.789524
S1 -11.370720 15.070362 10.244408
S2 -11.370720 15.070362 13.334640
Mo -12.960430 15.932121 11.789524
S1 -13.008980 17.739730 10.244408
S2 -13.008980 17.739730 13.334640
Mo -14.598690 18.601490 11.789524
S1 -14.647239 20.409099 10.244408
S2 -14.647239 20.409099 13.334640
Mo -16.236950 21.270858 11.789524
S1 -16.285499 23.078467 10.244408
S2 -16.285499 23.078467 13.334640
Mo -17.875210 23.940227 11.789524
S1 -17.923759 25.747836 10.244408
S2 -17.923759 25.747836 13.334640
Mo -19.513469 26.609595 11.789524
S1 -19.562019 28.417205 10.244408
S2 -19.562019 28.417205 13.334640
Mo -21.151729 29.278964 11.789524
S1 -21.200279 31.086573 10.244408
S2 -21.200279 31.086573 13.334640
Mo -22.789989 31.948333 11.789524
S1 -22.838539 33.755942 10.244408
S2 -22.838539 33.755942 13.334640
Mo -24.428249 34.617701 11.789524
S1 -24.476799 36.425310 10.244408
S2 -24.476799 36.425310 13.334640
Mo -26.066509 37.287070 11.789524
S1 -26.115058 39.094679 10.244408
S2 -26.115058 39.094679 13.334640
Mo -27.704769 39.956438 11.789524
S1 -27.753318 41.764047 10.244408
S2 -27.753318 41.764047 13.334640
Mo -29.343029 42.625807 11.789524
S1 -29.391578 44.433416 10.244408
S2 -29.391578 44.433416 13.334640
Mo -30.981288 45.295175 11.789524
S1 -31.029838 47.102785 10.244408
S2 -31.029838 47.102785 13.334640
Mo -32.619548 47.964544 11.789524
S1 -32.668098 49.772153 10.244408
S2 -32.668098 49.772153 13.334640
Mo -34.257808 50.633913 11.789524
S1 -34.306358 52.441522 10.244408
S2 -34.306358 52.441522 13.334640
Mo -35.896068 53.303281 11.789524
S1 -35.944618 55.110890 10.244408
S2 -35.944618 55.110890 13.334640
Mo -37.534328 55.972650 11.789524
S1 -37.582877 57.780259 10.244408
S2 -37.582877 57.780259 13.334640
Mo -39.172588 58.642018 11.789524
S1 -39.221137 60.449627 10.244408
S2 -39.221137 60.449627 13.334640
Mo -40.810848 61.311387 11.789524
S1 -40.859397 63.118996 10.244408
S2 -40.859397 63.118996 13.334640
Mo -42.449107 63.980755 11.789524
S1 -42.497657 65.788365 10.244408
S2 -42.497657 65.788365 13.334640
Mo -44.087367 66.650124 11.789524
S1 -44.135917 68.457733 10.244408
S2 -44.135917 68.457733 13.334640
Mo -45.725627 69.319493 11.789524
S1 -45.774177 71.127102 10.244408
S2 -45.774177 71.127102 13.334640
Mo -47.363887 71.988861 11.789524
S1 -47.412437 73.796470 10.244408
S2 -47.412437 73.796470 13.334640
Mo -49.002147 74.658230 11.789524
S1 -49.050696 76.465839 10.244408
S2 -49.050696 76.465839 13.334640
Mo -50.640407 77.327598 11.789524
S1 -50.688956 79.135207 10.244408
S2 -50.688956 79.135207 13.334640
Mo -52.278667 79.996967 11.789524
S1 -52.327216 81.804576 10.244408
S2 -52.327216 81.804576 13.334640
Mo -53.916926 82.666335 11.789524
S1 -53.965476 84.473945 10.244408
S2 -53.965476 84.473945 13.334640
Mo -55.555186 85.335704 11.789524
S1 -55.603736 87.143313 10.244408
S2 -55.603736 87.143313 13.334640
Mo -57.193446 88.005073 11.789524
S1 -57.241996 89.812682 10.244408
S2 -57.241996 89.812682 13.334640
Mo -58.831706 90.674441 11.789524
S1 -58.880256 92.482050 10.244408
S2 -58.880256 92.482050 13.334640
Mo -60.469966 93.343810 11.789524
S1 -60.518515 95.151419 10.244408
S2 -60.518515 95.151419 13.334640
Mo -62.108226 96.013178 11.789524
S1 -62.156775 97.820788 10.244408
S2 -62.156775 97.820788 13.334640
Mo -63.746486 98.682547 11.789524
S1 -63.795035 100.490156 10.244408
S2 -63.795035 100.490156 13.334640
Mo -65.384745 101.351915 11.789524
S1 -65.433295 103.159525 10.244408
S2 -65.433295 103.159525 13.334640
Mo -67.023005 104.021284 11.789524
S1 -67.071555 105.828893 10.244408
S2 -67.071555 105.828893 13.334640
Mo -68.661265 106.690653 11.789524
S1 -68.709815 108.498262 10.244408
S2 -68.709815 108.498262 13.334640
Mo -70.299525 109.360021 11.789524
S1 -70.348075 111.167630 10.244408
S2 -70.348075 111.167630 13.334640
Mo -71.937785 112.029390 11.789524
S1 -71.986334 113.836999 10.244408
S2 -71.986334 113.836999 13.334640
Mo -73.576045 114.698758 11.789524
S1 -73.624594 116.506368 10.244408
S2 -73.624594 116.506368 13.334640
Mo -75.214304 117.368127 11.789524
S1 -75.262854 119.175736 10.244408
S2 -75.262854 119.175736 13.334640
Mo -76.852564 120.037496 11.789524
S1 -76.901114 121.845105 10.244408
S2 -76.901114 121.845105 13.334640
Mo -78.490824 122.706864 11.789524
S1 -78.539374 124.514473 10.244408
S2 -78.539374 124.514473 13.334640
Mo -80.129084 125.376233 11.789524
S1 -80.177634 127.183842 10.244408
S2 -80.177634 127.183842 13.334640
Mo -81.767344 128.045601 11.789524
S1 -81.815893 129.853210 10.244408
S2 -81.815893 129.853210 13.334640
Mo -83.405604 130.714970 11.789524
S1 -83.454153 132.522579 10.244408
S2 -83.454153 132.522579 13.334640
Mo -85.043864 133.384338 11.789524
S1 -85.092413 135.191948 10.244408
S2 -85.092413 135.191948 13.334640
Mo -86.682123 136.053707 11.789524
S1 -86.730673 137.861316 10.244408
S2 -86.730673 137.861316 13.334640
Mo -88.320383 138.723076 11.789524
S1 -88.368933 140.530685 10.244408
S2 -88.368933 140.530685 13.334640
Mo -89.958643 141.392444 11.789524
S1 -90.007193 143.200053 10.244408
S2 -90.007193 143.200053 13.334640
Mo -91.596903 144.061813 11.789524
S1 -91.645453 145.869422 10.244408
S2 -91.645453 145.869422 13.334640
Mo -93.235163 146.731181 11.789524
S1 -93.283712 148.538790 10.244408
S2 -93.283712 148.538790 13.334640
Mo -94.873423 149.400550 11.789524
S1 -94.921972 151.208159 10.244408
S2 -94.921972 151.208159 13.334640
Mo -96.511683 152.069918 11.789524
S1 -96.560232 153.877528 10.244408
S2 -96.560232 153.877528 13.334640
Mo -98.149942 154.739287 11.789524
S1 -98.198492 156.546896 10.244408
S2 -98.198492 156.546896 13.334640
Mo -99.788202 157.408656 11.789524
S1 -99.836752 159.216265 10.244408
S2 -99.836752 159.216265 13.334640
Mo -101.426462 160.078024 11.789524
S1 -101.475012 161.885633 10.244408
S2 -101.475012 161.885633 13.334640
Mo -103.064722 162.747393 11.789524
S1 -103.113272 164.555002 10.244408
S2 -103.113272 164.555002 13.334640
Mo -104.702982 165.416761 11.789524
S1 -104.751531 167.224370 10.244408
S2 -104.751531 167.224370 13.334640
Mo -3.276520 5.338737 11.789524
S1 -3.325069 7.146346 10.244408
S2 -3.325069 7.146346 13.334640
Mo -4.914780 8.008106 11.789524
S1 -4.963329 9.815715 10.244408
S2 -4.963329 9.815715 13.334640
Mo -6.553039 10.677474 11.789524
S1 -6.601589 12.485083 10.244408
S2 -6.601589 12.485083 13.334640
Mo -8.191299 13.346843 11.789524
S1 -8.239849 15.154452 10.244408
S2 -8.239849 15.154452 13.334640
Mo -9.829559 16.016211 11.789524
S1 -9.878109 17.823821 10.244408
S2 -9.878109 17.823821 13.334640
Mo -11.467819 18.685580 11.789524
S1 -11.516369 20.493189 10.244408
S2 -11.516369 20.493189 13.334640
Mo -13.106079 21.354949 11.789524
S1 -13.154628 23.162558 10.244408
S2 -13.154628 23.162558 13.334640
Mo -14.744339 24.024317 11.789524
S1 -14.792888 25.831926 10.244408
S2 -14.792888 25.831926 13.334640
Mo -16.382599 26.693686 11.789524
S1 -16.431148 28.501295 10.244408
S2 -16.431148 28.501295 13.334640
Mo -18.020858 29.363054 11.789524
S1 -18.069408 31.170663 10.244408
S2 -18.069408 31.170663 13.334640
Mo -19.659118 32.032423 11.789524
S1 -19.707668 33.840032 10.244408
S2 -19.707668 33.840032 13.334640
Mo -21.297378 34.701791 11.789524
S1 -21.345928 36.509401 10.244408
S2 -21.345928 36.509401 13.334640
Mo -22.935638 37.371160 11.789524
S1 -22.984188 39.178769 10.244408
S2 -22.984188 39.178769 13.334640
Mo -24.573898 40.040529 11.789524
S1 -24.622447 41.848138 10.244408
S2 -24.622447 41.848138 13.334640
Mo -26.212158 42.709897 11.789524
S1 -26.260707 44.517506 10.244408
S2 -26.260707 44.517506 13.334640
Mo -27.850418 45.379266 11.789524
S1 -27.898967 47.186875 10.244408
S2 -27.898967 47.186875 13.334640
Mo -29.488677 48.048634 11.789524
S1 -29.537227 49.856244 10.244408
S2 -29.537227 49.856244 13.334640
Mo -31.126937 50.718003 11.789524
S1 -31.175487 52.525612 10.244408
S2 -31.175487 52.525612 13.334640
Mo -32.765197 53.387371 11.789524
S1 -32.813747 55.194981 10.244408
S2 -32.813747 55.194981 13.334640
Mo -34.403457 56.056740 11.789524
S1 -34.452007 57.864349 10.244408
S2 -34.452007 57.864349 13.334640
Mo -36.041717 58.726109 11.789524
S1 -36.090266 60.533718 10.244408
S2 -36.090266 60.533718 13.334640
Mo -37.679977 61.395477 11.789524
S1 -37.728526 63.203086 10.244408
S2 -37.728526 63.203086 13.334640
Mo -39.318236 64.064846 11.789524
S1 -39.366786 65.872455 10.244408
S2 -39.366786 65.872455 13.334640
Mo -40.956496 66.734214 11.789524
S1 -41.005046 68.541824 10.244408
S2 -41.005046 68.541824 13.334640
Mo -42.594756 69.403583 11.789524
S1 -42.643306 71.211192 10.244408
S2 -42.643306 71.211192 13.334640
Mo -44.233016 72.072952 11.789524
S1 -44.281566 73.880561 10.244408
S2 -44.281566 73.880561 13.334640
Mo -45.871276 74.742320 11.789524
S1 -45.919825 76.549929 10.244408
S2 -45.919825 76.549929 13.334640
Mo -47.509536 77.411689 11.789524
S1 -47.558085 79.219298 10.244408
S2 -47.558085 79.219298 13.334640
Mo -49.147796 80.081057 11.789524
S1 -49.196345 81.888666 10.244408
S2 -49.196345 81.888666 13.334640
Mo -50.786055 82.750426 11.789524
S1 -50.834605 84.558035 10.244408
S2 -50.834605 84.558035 13.334640
Mo -52.424315 85.419794 11.789524
S1 -52.472865 87.227404 10.244408
S2 -52.472865 87.227404 13.334640
Mo -54.062575 88.089163 11.789524
S1 -54.111125 89.896772 10.244408
S2 -54.111125 89.896772 13.334640
Mo -55.700835 90.758532 11.789524
S1 -55.749385 92.566141 10.244408
S2 -55.749385 92.566141 13.334640
Mo -57.339095 93.427900 11.789524
S1 -57.387644 95.235509 10.244408
S2 -57.387644 95.235509 13.334640
Mo -58.977355 96.097269 11.789524
S1 -59.025904 97.904878 10.244408
S2 -59.025904 97.904878 13.334640
Mo -60.615615 98.766637 11.789524
S1 -60.664164 100.574246 10.244408
S2 -60.664164 100.574246 13.334640
Mo -62.253874 101.436006 11.789524
S1 -62.302424 103.243615 10.244408
S2 -62.302424 103.243615 13.334640
Mo -63.892134 104.105374 11.789524
S1 -63.940684 105.912984 10.244408
S2 -63.940684 105.912984 13.334640
Mo -65.530394 106.774743 11.789524
S1 -65.578944 108.582352 10.244408
S2 -65.578944 108.582352 13.334640
Mo -67.168654 109.444112 11.789524
S1 -67.217204 111.251721 10.244408
S2 -67.217204 111.251721 13.334640
Mo -68.806914 112.113480 11.789524
S1 -68.855463 113.921089 10.244408
S2 -68.855463 113.921089 13.334640
Mo -70.445174 114.782849 11.789524
S1 -70.493723 116.590458 10.244408
S2 -70.493723 116.590458 13.334640
Mo -72.083434 117.452217 11.789524
S1 -72.131983 119.259826 10.244408
S2 -72.131983 119.259826 13.334640
Mo -73.721693 120.121586 11.789524
S1 -73.770243 121.929195 10.244408
S2 -73.770243 121.929195 13.334640
Mo -75.359953 122.790954 11.789524
S1 -75.408503 124.598564 10.244408
S2 -75.408503 124.598564 13.334640
Mo -76.998213 125.460323 11.789524
S1 -77.046763 127.267932 10.244408
S2 -77.046763 127.267932 13.334640
Mo -78.636473 128.129692 11.789524
S1 -78.685023 129.937301 10.244408
S2 -78.685023 129.937301 13.334640
Mo -80.274733 130.799060 11.789524
S1 -80.323282 132.606669 10.244408
S2 -80.323282 132.606669 13.334640
Mo -81.912993 133.468429 11.789524
S1 -81.961542 135.276038 10.244408
S2 -81.961542 135.276038 13.334640
Mo -83.551253 136.137797 11.789524
S1 -83.599802 137.945406 10.244408
S2 -83.599802 137.945406 13.334640
Mo -85.189512 138.807166 11.789524
S1 -85.238062 140.614775 10.244408
S2 -85.238062 140.614775 13.334640
Mo -86.827772 141.476534 11.789524
S1 -86.876322 143.284144 10.244408
S2 -86.876322 143.284144 13.334640
Mo -88.466032 144.145903 11.789524
S1 -88.514582 145.953512 10.244408
S2 -88.514582 145.953512 13.334640
Mo -90.104292 146.815272 11.789524
S1 -90.152842 148.622881 10.244408
S2 -90.152842 148.622881 13.334640
Mo -91.742552 149.484640 11.789524
S1 -91.791101 151.292249 10.244408
S2 -91.791101 151.292249 13.334640
Mo -93.380812 152.154009 11.789524
S1 -93.429361 153.961618 10.244408
S2 -93.429361 153.961618 13.334640
Mo -95.019071 154.823377 11.789524
S1 -95.067621 156.630987 10.244408
S2 -95.067621 156.630987 13.334640
Mo -96.657331 157.492746 11.789524
S1 -96.705881 159.300355 10.244408
S2 -96.705881 159.300355 13.334640
Mo -98.295591 160.162114 11.789524
S1 -98.344141 161.969724 10.244408
S2 -98.344141 161.969724 13.334640
Mo -99.933851 162.831483 11.789524
S1 -99.982401 164.639092 10.244408
S2 -99.982401 164.639092 13.334640
Mo -101.572111 165.500852 11.789524
S1 -101.620660 167.308461 10.244408
S2 -101.620660 167.308461 13.334640
Mo -103.210371 168.170220 11.789524
S1 -103.258920 169.977829 10.244408
S2 -103.258920 169.977829 13.334640
Mo -104.848631 170.839589 11.789524
Mo -3.422168 10.761565 11.789524
S1 -3.470718 12.569174 10.244408
S2 -3.470718 12.569174 13.334640
Mo -5.060428 13.430933 11.789524
S1 -5.108978 15.238542 10.244408
S2 -5.108978 15.238542 13.334640
Mo -6.698688 16.100302 11.789524
S1 -6.747238 17.907911 10.244408
S2 -6.747238 17.907911 13.334640
Mo -8.336948 18.769670 11.789524
S1 -8.385498 20.577280 10.244408
S2 -8.385498 20.577280 13.334640
Mo -9.975208 21.439039 11.789524
S1 -10.023757 23.246648 10.244408
S2 -10.023757 23.246648 13.334640
Mo -11.613468 24.108408 11.789524
S1 -11.662017 25.916017 10.244408
S2 -11.662017 25.916017 13.334640
Mo -13.251728 26.777776 11.789524
S1 -13.300277 28.585385 10.244408
S2 -13.300277 28.585385 13.334640
Mo -14.889987 29.447145 11.789524
S1 -14.938537 31.254754 10.244408
S2 -14.938537 31.254754 13.334640
Mo -16.528247 32.116513 11.789524
S1 -16.576797 33.924122 10.244408
S2 -16.576797 33.924122 13.334640
Mo -18.166507 34.785882 11.789524
S1 -18.215057 36.593491 10.244408
S2 -18.215057 36.593491 13.334640
Mo -19.804767 37.455250 11.789524
S1 -19.853317 39.262860 10.244408
S2 -19.853317 39.262860 13.334640
Mo -21.443027 40.124619 11.789524
S1 -21.491576 41.932228 10.244408
S2 -21.491576 41.932228 13.334640
Mo -23.081287 42.793988 11.789524
S1 -23.129836 44.601597 10.244408
S2 -23.129836 44.601597 13.334640
Mo -24.719547 45.463356 11.789524
S1 -24.768096 47.270965 10.244408
S2 -24.768096 47.270965 13.334640
Mo -26.357806 48.132725 11.789524
S1 -26.406356 49.940334 10.244408
S2 -26.406356 49.940334 13.334640
Mo -27.996066 50.802093 11.789524
S1 -28.044616 52.609702 10.244408
S2 -28.044616 52.609702 13.334640
Mo -29.634326 53.471462 11.789524
S1 -29.682876 55.279071 10.244408
S2 -29.682876 55.279071 13.334640
Mo -31.272586 56.140830 11.789524
S1 -31.321136 57.948440 10.244408
S2 -31.321136 57.948440 13.334640
Mo -32.910846 58.810199 11.789524
S1 -32.959395 60.617808 10.244408
S2 -32.959395 60.617808 13.334640
Mo -34.549106 61.479568 11.789524
S1 -34.597655 63.287177 10.244408
S2 -34.597655 63.287177 13.334640
Mo -36.187366 64.148936 11.789524
S1 -36.235915 65.956545 10.244408
S2 -36.235915 65.956545 13.334640
Mo -37.825625 66.818305 11.789524
S1 -37.874175 68.625914 10.244408
S2 -37.874175 68.625914 13.334640
Mo -39.463885 69.487673 11.789524
S1 -39.512435 71.295282 10.244408
S2 -39.512435 71.295282 13.334640
Mo -41.102145 72.157042 11.789524
S1 -41.150695 73.964651 10.244408
S2 -41.150695 73.964651 13.334640
Mo -42.740405 74.826410 11.789524
S1 -42.788955 76.634020 10.244408
S2 -42.788955 76.634020 13.334640
Mo -44.378665 77.495779 11.789524
S1 -44.427214 79.303388 10.244408
S2 -44.427214 79.303388 13.334640
Mo -46.016925 80.165148 11.789524
S1 -46.065474 81.972757 10.244408
S2 -46.065474 81.972757 13.334640
Mo -47.655185 82.834516 11.789524
S1 -47.703734 84.642125 10.244408
S2 -47.703734 84.642125 13.334640
Mo -49.293444 85.503885 11.789524
S1 -49.341994 87.311494 10.244408
S2 -49.341994 87.311494 13.334640
Mo -50.931704 88.173253 11.789524
S1 -50.980254 89.980862 10.244408
S2 -50.980254 89.980862 13.334640
Mo -52.569964 90.842622 11.789524
S1 -52.618514 92.650231 10.244408
S2 -52.618514 92.650231 13.334640
Mo -54.208224 93.511990 11.789524
S1 -54.256774 95.319600 10.244408
S2 -54.256774 95.319600 13.334640
Mo -55.846484 96.181359 11.789524
S1 -55.895033 97.988968 10.244408
S2 -55.895033 97.988968 13.334640
Mo -57.484744 98.850728 11.789524
S1 -57.533293 100.658337 10.244408
S2 -57.533293 100.658337 13.334640
Mo -59.123003 101.520096 11.789524
S1 -59.171553 103.327705 10.244408
S2 -59.171553 103.327705 13.334640
Mo -60.761263 104.189465 11.789524
S1 -60.809813 105.997074 10.244408
S2 -60.809813 105.997074 13.334640
Mo -62.399523 106.858833 11.789524
S1 -62.448073 108.666443 10.244408
S2 -62.448073 108.666443 13.334640
Mo -64.037783 109.528202 11.789524
S1 -64.086333 111.335811 10.244408
S2 -64.086333 111.335811 13.334640
Mo -65.676043 112.197571 11.789524
S1 -65.724592 114.005180 10.244408
S2 -65.724592 114.005180 13.334640
Mo -67.314303 114.866939 11.789524
S1 -67.362852 116.674548 10.244408
S2 -67.362852 116.674548 13.334640
Mo -68.952563 117.536308 11.789524
S1 -69.001112 119.343917 10.244408
S2 -69.001112 119.343917 13.334640
Mo -70.590822 120.205676 11.789524
S1 -70.639372 122.013285 10.244408
S2 -70.639372 122.013285 13.334640
Mo -72.229082 122.875045 11.789524
S1 -72.277632 124.682654 10.244408
S2 -72.277632 124.682654 13.334640
Mo -73.867342 125.544413 11.789524
S1 -73.915892 127.352023 10.244408
S2 -73.915892 127.352023 13.334640
Mo -75.505602 128.213782 11.789524
S1 -75.554152 130.021391 10.244408
S2 -75.554152 130.021391 13.334640
Mo -77.143862 130.883151 11.789524
S1 -77.192411 132.690760 10.244408
S2 -77.192411 132.690760 13.334640
Mo -78.782122 133.552519 11.789524
S1 -78.830671 135.360128 10.244408
S2 -78.830671 135.360128 13.334640
Mo -80.420382 136.221888 11.789524
S1 -80.468931 138.029497 10.244408
S2 -80.468931 138.029497 13.334640
Mo -82.058641 138.891256 11.789524
S1 -82.107191 140.698865 10.244408
S2 -82.107191 140.698865 13.334640
Mo -83.696901 141.560625 11.789524
S1 -83.745451 143.368234 10.244408
S2 -83.745451 143.368234 13.334640
Mo -85.335161 144.229993 11.789524
S1 -85.383711 146.037603 10.244408
S2 -85.383711 146.037603 13.334640
Mo -86.973421 146.899362 11.789524
S1 -87.021971 148.706971 10.244408
S2 -87.021971 148.706971 13.334640
Mo -88.611681 149.568731 11.789524
S1 -88.660230 151.376340 10.244408
S2 -88.660230 151.376340 13.334640
Mo -90.249941 152.238099 11.789524
S1 -90.298490 154.045708 10.244408
S2 -90.298490 154.045708 13.334640
Mo -91.888201 154.907468 11.789524
S1 -91.936750 156.715077 10.244408
S2 -91.936750 156.715077 13.334640
Mo -93.526460 157.576836 11.789524
S1 -93.575010 159.384445 10.244408
S2 -93.575010 159.384445 13.334640
Mo -95.164720 160.246205 11.789524
S1 -95.213270 162.053814 10.244408
S2 -95.213270 162.053814 13.334640
Mo -96.802980 162.915573 11.789524
S1 -96.851530 164.723183 10.244408
S2 -96.851530 164.723183 13.334640
Mo -98.441240 165.584942 11.789524
S1 -98.489790 167.392551 10.244408
S2 -98.489790 167.392551 13.334640
Mo -100.079500 168.254311 11.789524
Mo -3.567817 16.184392 11.789524
S1 -3.616367 17.992001 10.244408
S2 -3.616367 17.992001 13.334640
Mo -5.206077 18.853761 11.789524
S1 -5.254627 20.661370 10.244408
S2 -5.254627 20.661370 13.334640
Mo -6.844337 21.523129 11.789524
S1 -6.892887 23.330738 10.244408
S2 -6.892887 23.330738 13.334640
Mo -8.482597 24.192498 11.789524
S1 -8.531146 26.000107 10.244408
S2 -8.531146 26.000107 13.334640
Mo -10.120857 26.861866 11.789524
S1 -10.169406 28.669476 10.244408
S2 -10.169406 28.669476 13.334640
Mo -11.759117 29.531235 11.789524
S1 -11.807666 31.338844 10.244408
S2 -11.807666 31.338844 13.334640
Mo -13.397376 32.200604 11.789524
S1 -13.445926 34.008213 10.244408
S2 -13.445926 34.008213 13.334640
Mo -15.035636 34.869972 11.789524
S1 -15.084186 36.677581 10.244408
S2 -15.084186 36.677581 13.334640
Mo -16.673896 37.539341 11.789524
S1 -16.722446 39.346950 10.244408
S2 -16.722446 39.346950 13.334640
Mo -18.312156 40.208709 11.789524
S1 -18.360706 42.016319 10.244408
S2 -18.360706 42.016319 13.334640
Mo -19.950416 42.878078 11.789524
S1 -19.998965 44.685687 10.244408
S2 -19.998965 44.685687 13.334640
Mo -21.588676 45.547446 11.789524
S1 -21.637225 47.355056 10.244408
S2 -21.637225 47.355056 13.334640
Mo -23.226935 48.216815 11.789524
S1 -23.275485 50.024424 10.244408
S2 -23.275485 50.024424 13.334640
Mo -24.865195 50.886184 11.789524
S1 -24.913745 52.693793 10.244408
S2 -24.913745 52.693793 13.334640
Mo -26.503455 53.555552 11.789524
S1 -26.552005 55.363161 10.244408
S2 -26.552005 55.363161 13.334640
Mo -28.141715 56.224921 11.789524
S1 -28.190265 58.032530 10.244408
S2 -28.190265 58.032530 13.334640
Mo -29.779975 58.894289 11.789524
S1 -29.828524 60.701899 10.244408
S2 -29.828524 60.701899 13.334640
Mo -31.418235 61.563658 11.789524
S1 -31.466784 63.371267 10.244408
S2 -31.466784 63.371267 13.334640
Mo -33.056495 64.233027 11.789524
S1 -33.105044 66.040636 10.244408
S2 -33.105044 66.040636 13.334640
Mo -34.694754 66.902395 11.789524
S1 -34.743304 68.710004 10.244408
S2 -34.743304 68.710004 13.334640
Mo -36.333014 69.571764 11.789524
S1 -36.381564 71.379373 10.244408
S2 -36.381564 71.379373 13.334640
Mo -37.971274 72.241132 11.789524
S1 -38.019824 74.048741 10.244408
S2 -38.019824 74.048741 13.334640
Mo -39.609534 74.910501 11.789524
S1 -39.658084 76.718110 10.244408
S2 -39.658084 76.718110 13.334640
Mo -41.247794 77.579869 11.789524
S1 -41.296343 79.387479 10.244408
S2 -41.296343 79.387479 13.334640
Mo -42.886054 80.249238 11.789524
S1 -42.934603 82.056847 10.244408
S2 -42.934603 82.056847 13.334640
Mo -44.524314 82.918607 11.789524
S1 -44.572863 84.726216 10.244408
S2 -44.572863 84.726216 13.334640
Mo -46.162573 85.587975 11.789524
S1 -46.211123 87.395584 10.244408
S2 -46.211123 87.395584 13.334640
Mo -47.800833 88.257344 11.789524
S1 -47.849383 90.064953 10.244408
S2 -47.849383 90.064953 13.334640
Mo -49.439093 90.926712 11.789524
S1 -49.487643 92.734321 10.244408
S2 -49.487643 92.734321 13.334640
Mo -51.077353 93.596081 11.789524
S1 -51.125903 95.403690 10.244408
S2 -51.125903 95.403690 13.334640
Mo -52.715613 96.265449 11.789524
S1 -52.764162 98.073059 10.244408
S2 -52.764162 98.073059 13.334640
Mo -54.353873 98.934818 11.789524
S1 -54.402422 100.742427 10.244408
S2 -54.402422 100.742427 13.334640
Mo -55.992133 101.604187 11.789524
S1 -56.040682 103.411796 10.244408
S2 -56.040682 103.411796 13.334640
Mo -57.630392 104.273555 11.789524
S1 -57.678942 106.081164 10.244408
S2 -57.678942 106.081164 13.334640
Mo -59.268652 106.942924 11.789524
S1 -59.317202 108.750533 10.244408
S2 -59.317202 108.750533 13.334640
Mo -60.906912 109.612292 11.789524
S1 -60.955462 111.419901 10.244408
S2 -60.955462 111.419901 13.334640
Mo -62.545172 112.281661 11.789524
S1 -62.593722 114.089270 10.244408
S2 -62.593722 114.089270 13.334640
Mo -64.183432 114.951029 11.789524
S1 -64.231981 116.758639 10.244408
S2 -64.231981 116.758639 13.334640
Mo -65.821692 117.620398 11.789524
S1 -65.870241 119.428007 10.244408
S2 -65.870241 119.428007 13.334640
Mo -67.459952 120.289767 11.789524
S1 -67.508501 122.097376 10.244408
S2 -67.508501 122.097376 13.334640
Mo -69.098211 122.959135 11.789524
S1 -69.146761 124.766744 10.244408
S2 -69.146761 124.766744 13.334640
Mo -70.736471 125.628504 11.789524
S1 -70.785021 127.436113 10.244408
S2 -70.785021 127.436113 13.334640
Mo -72.374731 128.297872 11.789524
S1 -72.423281 130.105481 10.244408
S2 -72.423281 130.105481 13.334640
Mo -74.012991 130.967241 11.789524
S1 -74.061541 132.774850 10.244408
S2 -74.061541 132.774850 13.334640
Mo -75.651251 133.636609 11.789524
S1 -75.699800 135.444219 10.244408
S2 -75.699800 135.444219 13.334640
Mo -77.289511 136.305978 11.789524
S1 -77.338060 138.113587 10.244408
S2 -77.338060 138.113587 13.334640
