
 8322 atoms
 6 atom types

 0.0000000000 116.6433528058 xlo xhi
 0.0000000000 101.0161072438 ylo yhi
 0.0000000000 100.0000000000 zlo zhi
 58.3216754825 0.0000000000  0.0000000000 xy xz yz

 Masses 
 
1 95.9400000000 
2 32.0660000000 
3 32.0660000000 
4 95.9400000000 
5 32.0660000000 
6 32.0660000000 

 Atoms 
 
6036 5 85.1487975365 55.9582214365 10.2444079986
6037 6 85.1487975365 55.9582214365 13.3346399997
6038 4 86.0318225967 57.5362185644 11.7895240007
6039 5 87.8399204873 57.5604960584 10.2444079986
6040 6 87.8399204873 57.5604960584 13.3346399997
6041 4 88.7229445386 59.1384931964 11.7895240007
6042 5 90.5310424292 59.1627706904 10.2444079986
6043 6 90.5310424292 59.1627706904 13.3346399997
6044 4 91.4140674778 60.7407678182 11.7895240007
6045 5 93.2221653625 60.7650443122 10.2444079986
6046 6 93.2221653625 60.7650443122 13.3346399997
6047 4 94.1051894313 62.3430424502 11.7895240007
6048 5 95.9132883134 62.3673189340 10.2444079986
6049 6 95.9132883134 62.3673189340 13.3346399997
6050 4 96.7963123704 63.9453170721 11.7895240007
6051 5 98.6044102552 63.9695935660 10.2444079986
6052 6 98.6044102552 63.9695935660 13.3346399997
6053 4 99.4874353038 65.5475906939 11.7895240007
6054 5 101.2955331944 65.5718681879 10.2444079986
6055 6 101.2955331944 65.5718681879 13.3346399997
6056 4 102.1785572456 67.1498653258 11.7895240007
6057 5 103.9866551362 67.1741428198 10.2444079986
6058 6 103.9866551362 67.1741428198 13.3346399997
6059 4 104.8696801964 68.7521399477 11.7895240007
6060 5 106.6777780870 68.7764174417 10.2444079986
6061 6 106.6777780870 68.7764174417 13.3346399997
6062 4 107.5608021383 70.3544145797 11.7895240007
6063 5 109.3689000289 70.3786920737 10.2444079986
6064 6 109.3689000289 70.3786920737 13.3346399997
6065 4 110.2519250775 71.9566892015 11.7895240007
6066 5 112.0600229622 71.9809656955 10.2444079986
6067 6 112.0600229622 71.9809656955 13.3346399997
6068 4 112.9430470310 73.5589638335 11.7895240007
6069 5 114.7511459131 73.5832403173 10.2444079986
6070 6 114.7511459131 73.5832403173 13.3346399997
6071 4 115.6341699701 75.1612384554 11.7895240007
6072 5 117.4422678549 75.1855149493 10.2444079986
6073 6 117.4422678549 75.1855149493 13.3346399997
6074 4 118.3252929035 76.7635120772 11.7895240007
6075 5 120.1333907941 76.7877895712 10.2444079986
6076 6 120.1333907941 76.7877895712 13.3346399997
6077 4 121.0164148453 78.3657867091 11.7895240007
6078 5 122.8245127476 78.3900642031 10.2444079986
6079 6 122.8245127476 78.3900642031 13.3346399997
6080 4 123.7075377961 79.9680613310 11.7895240007
6081 5 125.5156356867 79.9923388250 10.2444079986
6082 6 125.5156356867 79.9923388250 13.3346399997
6083 4 126.3986597380 81.5703359630 11.7895240007
6084 5 128.2067576286 81.5946134570 10.2444079986
6085 6 128.2067576286 81.5946134570 13.3346399997
6086 4 129.0897826772 83.1726105848 11.7895240007
6087 5 130.8978805619 83.1968870788 10.2444079986
6088 6 130.8978805619 83.1968870788 13.3346399997
6089 4 131.7809046307 84.7748852168 11.7895240007
6090 5 133.5890035127 84.7991617006 10.2444079986
6091 6 133.5890035127 84.7991617006 13.3346399997
6092 4 134.4720275698 86.3771598387 11.7895240007
6093 5 136.2801254546 86.4014363326 10.2444079986
6094 6 136.2801254546 86.4014363326 13.3346399997
6095 4 137.1631505032 87.9794334605 11.7895240007
6096 5 138.9712483938 88.0037109545 10.2444079986
6097 6 138.9712483938 88.0037109545 13.3346399997
6098 4 139.8542724450 89.5817080924 11.7895240007
6099 5 141.6623703473 89.6059855864 10.2444079986
6100 6 141.6623703473 89.6059855864 13.3346399997
6101 4 142.5453953958 91.1839827143 11.7895240007
6102 5 144.3534932864 91.2082602083 10.2444079986
6103 6 144.3534932864 91.2082602083 13.3346399997
6104 4 145.2365173377 92.7862573463 11.7895240007
6105 5 147.0446152283 92.8105348403 10.2444079986
6106 6 147.0446152283 92.8105348403 13.3346399997
6107 4 147.9276402885 94.3885319681 11.7895240007
6108 5 149.7357381616 94.4128084621 10.2444079986
6109 6 149.7357381616 94.4128084621 13.3346399997
6110 4 150.6187622304 95.9908066001 11.7895240007
6111 5 152.4268611124 96.0150830839 10.2444079986
6112 6 152.4268611124 96.0150830839 13.3346399997
6113 4 153.3098851695 97.5930812220 11.7895240007
6114 5 155.1179830543 97.6173577159 10.2444079986
6115 6 155.1179830543 97.6173577159 13.3346399997
6116 4 156.0010081029 99.1953548438 11.7895240007
6117 5 157.8091060051 99.2196323378 10.2444079986
6118 6 157.8091060051 99.2196323378 13.3346399997
6119 4 158.6921300447 100.7976294757 11.7895240007
6120 5 160.5002279470 100.8219069697 10.2444079986
6121 6 160.5002279470 100.8219069697 13.3346399997
6122 4 161.3832529955 102.3999040976 11.7895240007
6123 5 163.1913508861 102.4241815916 10.2444079986
6124 6 163.1913508861 102.4241815916 13.3346399997
6125 4 -0.0420487908 3.1317177618 11.7895240007
6126 5 1.7660491173 3.1559952659 10.2444079986
6127 6 1.7660491173 3.1559952659 13.3346399997
6128 4 2.6490731511 4.7339923938 11.7895240007
6129 5 4.4571710417 4.7582688978 10.2444079986
6130 6 4.4571710417 4.7582688978 13.3346399997
6131 4 5.3401961019 6.3362670156 11.7895240007
6132 5 7.1482939925 6.3605435197 10.2444079986
6133 6 7.1482939925 6.3605435197 13.3346399997
6134 4 8.0313180379 7.9385406475 11.7895240007
6135 5 9.8394169258 7.9628181314 10.2444079986
6136 6 9.8394169258 7.9628181314 13.3346399997
6137 4 10.7224409771 9.5408152694 11.7895240007
6138 5 12.5305388735 9.5650927735 10.2444079986
6139 6 12.5305388735 9.5650927735 13.3346399997
6140 4 13.4135639279 11.1430898913 11.7895240007
6141 5 15.2216618185 11.1673673853 10.2444079986
6142 6 15.2216618185 11.1673673853 13.3346399997
6143 4 16.1046858698 12.7453645232 11.7895240007
6144 5 17.9127837662 12.7696420273 10.2444079986
6145 6 17.9127837662 12.7696420273 13.3346399997
6146 4 18.7958088089 14.3476391451 11.7895240007
6147 5 20.6039066937 14.3719156390 10.2444079986
6148 6 20.6039066937 14.3719156390 13.3346399997
6149 4 21.4869307624 15.9499137771 11.7895240007
6150 5 23.2950286414 15.9741902811 10.2444079986
6151 6 23.2950286414 15.9741902811 13.3346399997
6152 4 24.1780537016 17.5521883989 11.7895240007
6153 5 25.9861515864 17.5764648929 10.2444079986
6154 6 25.9861515864 17.5764648929 13.3346399997
6155 4 26.8691756376 19.1544620308 11.7895240007
6156 5 28.6772745255 19.1787395147 10.2444079986
6157 6 28.6772745255 19.1787395147 13.3346399997
6158 4 29.5602985768 20.7567366527 11.7895240007
6159 5 31.3683964790 20.7810141467 10.2444079986
6160 6 31.3683964790 20.7810141467 13.3346399997
6161 4 32.2514215276 22.3590112746 11.7895240007
6162 5 34.0595194182 22.3832887686 10.2444079986
6163 6 34.0595194182 22.3832887686 13.3346399997
6164 4 34.9425434695 23.9612859065 11.7895240007
6165 5 36.7506413601 23.9855634005 10.2444079986
6166 6 36.7506413601 23.9855634005 13.3346399997
6167 4 37.6336664086 25.5635605284 11.7895240007
6168 5 39.4417642934 25.5878370223 10.2444079986
6169 6 39.4417642934 25.5878370223 13.3346399997
6170 4 40.3247883621 27.1658351604 11.7895240007
6171 5 42.1328862352 27.1901116543 10.2444079986
6172 6 42.1328862352 27.1901116543 13.3346399997
6173 4 43.0159113013 28.7681097822 11.7895240007
6174 5 44.8240091861 28.7923862762 10.2444079986
6175 6 44.8240091861 28.7923862762 13.3346399997
6176 4 45.7070332373 30.3703834141 11.7895240007
6177 5 47.5151321252 30.3946608980 10.2444079986
6178 6 47.5151321252 30.3946608980 13.3346399997
6179 4 48.3981561765 31.9726580360 11.7895240007
6180 5 50.2062540787 31.9969355300 10.2444079986
6181 6 50.2062540787 31.9969355300 13.3346399997
6182 4 51.0892791273 33.5749326579 11.7895240007
6183 5 52.8973770179 33.5992101519 10.2444079986
6184 6 52.8973770179 33.5992101519 13.3346399997
6185 4 53.7804010692 35.1772072898 11.7895240007
6186 5 55.5884989598 35.2014847838 10.2444079986
6187 6 55.5884989598 35.2014847838 13.3346399997
6188 4 56.4715240083 36.7794819117 11.7895240007
6189 5 58.2796218931 36.8037584056 10.2444079986
6190 6 58.2796218931 36.8037584056 13.3346399997
6191 4 59.1626459618 38.3817565437 11.7895240007
6192 5 60.9707438349 38.4060330376 10.2444079986
6193 6 60.9707438349 38.4060330376 13.3346399997
6194 4 61.8537689010 39.9840311655 11.7895240007
6195 5 63.6618667858 40.0083076595 10.2444079986
6196 6 63.6618667858 40.0083076595 13.3346399997
6197 4 64.5448908370 41.5863047974 11.7895240007
6198 5 66.3529897249 41.6105822813 10.2444079986
6199 6 66.3529897249 41.6105822813 13.3346399997
6200 4 67.2360137762 43.1885794193 11.7895240007
6201 5 69.0441116784 43.2128569133 10.2444079986
6202 6 69.0441116784 43.2128569133 13.3346399997
6203 4 69.9271367270 44.7908540412 11.7895240007
6204 5 71.7352346176 44.8151315352 10.2444079986
6205 6 71.7352346176 44.8151315352 13.3346399997
6206 4 72.6182586688 46.3931286731 11.7895240007
6207 5 74.4263565595 46.4174061671 10.2444079986
6208 6 74.4263565595 46.4174061671 13.3346399997
6209 4 75.3093816197 47.9954032950 11.7895240007
6210 5 77.1174794928 48.0196797889 10.2444079986
6211 6 77.1174794928 48.0196797889 13.3346399997
6212 4 78.0005035615 49.5976779270 11.7895240007
6213 5 79.8086014346 49.6219544209 10.2444079986
6214 6 79.8086014346 49.6219544209 13.3346399997
6215 4 80.6916265007 51.1999525488 11.7895240007
6216 5 82.4997243855 51.2242290428 10.2444079986
6217 6 82.4997243855 51.2242290428 13.3346399997
6218 4 83.3827484367 52.8022261807 11.7895240007
6219 5 85.1908473363 52.8265036646 10.2444079986
6220 6 85.1908473363 52.8265036646 13.3346399997
6221 4 86.0738713759 54.4045008026 11.7895240007
6222 5 87.8819692781 54.4287782966 10.2444079986
6223 6 87.8819692781 54.4287782966 13.3346399997
6224 4 88.7649943267 56.0067754245 11.7895240007
6225 5 90.5730922173 56.0310529185 10.2444079986
6226 6 90.5730922173 56.0310529185 13.3346399997
6227 4 91.4561162685 57.6090500564 11.7895240007
6228 5 93.2642141591 57.6333275504 10.2444079986
6229 6 93.2642141591 57.6333275504 13.3346399997
6230 4 94.1472392194 59.2113246783 11.7895240007
6231 5 95.9553370925 59.2356011722 10.2444079986
6232 6 95.9553370925 59.2356011722 13.3346399997
6233 4 96.8383611612 60.8135993103 11.7895240007
6234 5 98.6464600433 60.8378757941 10.2444079986
6235 6 98.6464600433 60.8378757941 13.3346399997
6236 4 99.5294841004 62.4158739321 11.7895240007
6237 5 101.3375819852 62.4401504261 10.2444079986
6238 6 101.3375819852 62.4401504261 13.3346399997
6239 4 102.2206060364 64.0181475640 11.7895240007
6240 5 104.0287049360 64.0424250479 10.2444079986
6241 6 104.0287049360 64.0424250479 13.3346399997
6242 4 104.9117289756 65.6204221859 11.7895240007
6243 5 106.7198268778 65.6446996799 10.2444079986
6244 6 106.7198268778 65.6446996799 13.3346399997
6245 4 107.6028519206 67.2226967977 11.7895240007
6246 5 109.4109498170 67.2469743018 10.2444079986
6247 6 109.4109498170 67.2469743018 13.3346399997
6248 4 110.2939738682 68.8249714397 11.7895240007
6249 5 112.1020717588 68.8492489337 10.2444079986
6250 6 112.1020717588 68.8492489337 13.3346399997
6251 4 112.9850968132 70.4272460515 11.7895240007
6252 5 114.7931946922 70.4515225555 10.2444079986
6253 6 114.7931946922 70.4515225555 13.3346399997
6254 4 115.6762187609 72.0295206936 11.7895240007
6255 5 117.4843176430 72.0537971774 10.2444079986
6256 6 117.4843176430 72.0537971774 13.3346399997
6257 4 118.3673416943 73.6317943154 11.7895240007
6258 5 120.1754395849 73.6560718094 10.2444079986
6259 6 120.1754395849 73.6560718094 13.3346399997
6260 4 121.0584646276 75.2340689271 11.7895240007
6261 5 122.8665625357 75.2583464312 10.2444079986
6262 6 122.8665625357 75.2583464312 13.3346399997
6263 4 123.7495865753 76.8363435692 11.7895240007
6264 5 125.5576844775 76.8606210632 10.2444079986
6265 6 125.5576844775 76.8606210632 13.3346399997
6266 4 126.4407095203 78.4386181810 11.7895240007
6267 5 128.2488074167 78.4628956851 10.2444079986
6268 6 128.2488074167 78.4628956851 13.3346399997
6269 4 129.1318314679 80.0408928230 11.7895240007
6270 5 130.9399293527 80.0651693170 10.2444079986
6271 6 130.9399293527 80.0651693170 13.3346399997
6272 4 131.8229544129 81.6431674348 11.7895240007
6273 5 133.6310522919 81.6674439389 10.2444079986
6274 6 133.6310522919 81.6674439389 13.3346399997
6275 4 134.5140763606 83.2454420769 11.7895240007
6276 5 136.3221752369 83.2697185506 10.2444079986
6277 6 136.3221752369 83.2697185506 13.3346399997
6278 4 137.2051992881 84.8477156886 11.7895240007
6279 5 139.0132971846 84.8719931927 10.2444079986
6280 6 139.0132971846 84.8719931927 13.3346399997
6281 4 139.8963222273 86.4499903104 11.7895240007
6282 5 141.7044201295 86.4742678044 10.2444079986
6283 6 141.7044201295 86.4742678044 13.3346399997
6284 4 142.5874441808 88.0522649424 11.7895240007
6285 5 144.3955420772 88.0765424465 10.2444079986
6286 6 144.3955420772 88.0765424465 13.3346399997
6287 4 145.2785671200 89.6545395643 11.7895240007
6288 5 147.0866650106 89.6788170583 10.2444079986
6289 6 147.0866650106 89.6788170583 13.3346399997
6290 4 147.9696890618 91.2568141962 11.7895240007
6291 5 149.7777869524 91.2810907003 10.2444079986
6292 6 149.7777869524 91.2810907003 13.3346399997
6293 4 150.6608120126 92.8590888181 11.7895240007
6294 5 152.4689099032 92.8833653222 10.2444079986
6295 6 152.4689099032 92.8833653222 13.3346399997
6296 4 153.3519339545 94.4613634501 11.7895240007
6297 5 155.1600328366 94.4856399339 10.2444079986
6298 6 155.1600328366 94.4856399339 13.3346399997
6299 4 156.0430568878 96.0636370719 11.7895240007
6300 5 157.8511547842 96.0879145760 10.2444079986
6301 6 157.8511547842 96.0879145760 13.3346399997
6302 4 158.7341798270 97.6659116938 11.7895240007
6303 5 160.5422777292 97.6901891878 10.2444079986
6304 6 160.5422777292 97.6901891878 13.3346399997
6305 4 161.4253017805 99.2681863257 11.7895240007
6306 5 163.2333996769 99.2924638298 10.2444079986
6307 6 163.2333996769 99.2924638298 13.3346399997
6308 4 164.1164247197 100.8704609476 11.7895240007
6309 5 165.9245226219 100.8947384416 10.2444079986
6310 6 165.9245226219 100.8947384416 13.3346399997
6311 4 166.8075466615 102.4727355796 11.7895240007
6312 5 168.6156445521 102.4970120836 10.2444079986
6313 6 168.6156445521 102.4970120836 13.3346399997
6314 4 5.3822448927 3.2045492538 11.7895240007
6315 5 7.1903427658 3.2288257478 10.2444079986
6316 6 7.1903427658 3.2288257478 13.3346399997
6317 4 8.0733678318 4.8068238757 11.7895240007
6318 5 9.8814657166 4.8311003696 10.2444079986
6319 6 9.8814657166 4.8311003696 13.3346399997
6320 4 10.7644897679 6.4090975076 11.7895240007
6321 5 12.5725876585 6.4333750016 10.2444079986
6322 6 12.5725876585 6.4333750016 13.3346399997
6323 4 13.4556127070 8.0113721295 11.7895240007
6324 5 15.2637106093 8.0356496235 10.2444079986
6325 6 15.2637106093 8.0356496235 13.3346399997
6326 4 16.1467346605 9.6136467614 11.7895240007
6327 5 17.9548335484 9.6379242453 10.2444079986
6328 6 17.9548335484 9.6379242453 13.3346399997
6329 4 18.8378575997 11.2159213833 11.7895240007
6330 5 20.6459554903 11.2401988773 10.2444079986
6331 6 20.6459554903 11.2401988773 13.3346399997
6332 4 21.5289805505 12.8181960052 11.7895240007
6333 5 23.3370784236 12.8424724991 10.2444079986
6334 6 23.3370784236 12.8424724991 13.3346399997
6335 4 24.2201024924 14.4204706371 11.7895240007
6336 5 26.0282003655 14.4447471311 10.2444079986
6337 6 26.0282003655 14.4447471311 13.3346399997
6338 4 26.9112254315 16.0227452590 11.7895240007
6339 5 28.7193233163 16.0470217529 10.2444079986
6340 6 28.7193233163 16.0470217529 13.3346399997
6341 4 29.6023473676 17.6250188909 11.7895240007
6342 5 31.4104452582 17.6492963849 10.2444079986
6343 6 31.4104452582 17.6492963849 13.3346399997
6344 4 32.2934703067 19.2272935128 11.7895240007
6345 5 34.1015682090 19.2515710068 10.2444079986
6346 6 34.1015682090 19.2515710068 13.3346399997
6347 4 34.9845922602 20.8295681447 11.7895240007
6348 5 36.7926911481 20.8538456286 10.2444079986
6349 6 36.7926911481 20.8538456286 13.3346399997
6350 4 37.6757151994 22.4318427666 11.7895240007
6351 5 39.4838130900 22.4561202606 10.2444079986
6352 6 39.4838130900 22.4561202606 13.3346399997
6353 4 40.3668381502 24.0341173885 11.7895240007
6354 5 42.1749360233 24.0583938824 10.2444079986
6355 6 42.1749360233 24.0583938824 13.3346399997
6356 4 43.0579600921 25.6363920204 11.7895240007
6357 5 44.8660579768 25.6606685144 10.2444079986
6358 6 44.8660579768 25.6606685144 13.3346399997
6359 4 45.7490830312 27.2386666423 11.7895240007
6360 5 47.5571809160 27.2629431362 10.2444079986
6361 6 47.5571809160 27.2629431362 13.3346399997
6362 4 48.4402049673 28.8409402742 11.7895240007
6363 5 50.2483038668 28.8652177581 10.2444079986
6364 6 50.2483038668 28.8652177581 13.3346399997
6365 4 51.1313279064 30.4432148961 11.7895240007
6366 5 52.9394258087 30.4674923901 10.2444079986
6367 6 52.9394258087 30.4674923901 13.3346399997
6368 4 53.8224498599 32.0454895280 11.7895240007
6369 5 55.6305487478 32.0697670119 10.2444079986
6370 6 55.6305487478 32.0697670119 13.3346399997
6371 4 56.5135727991 33.6477641499 11.7895240007
6372 5 58.3216707014 33.6720416439 10.2444079986
6373 6 58.3216707014 33.6720416439 13.3346399997
6374 4 59.2046957441 35.2500387617 11.7895240007
6375 5 61.0127936230 35.2743152657 10.2444079986
6376 6 61.0127936230 35.2743152657 13.3346399997
6377 4 61.8958176918 36.8523134037 11.7895240007
6378 5 63.7039155765 36.8765898977 10.2444079986
6379 6 63.7039155765 36.8765898977 13.3346399997
6380 4 64.5869406193 38.4545870154 11.7895240007
6381 5 66.3950385157 38.4788645195 10.2444079986
6382 6 66.3950385157 38.4788645195 13.3346399997
6383 4 67.2780625670 40.0568616575 11.7895240007
6384 5 69.0861614665 40.0811391414 10.2444079986
6385 6 69.0861614665 40.0811391414 13.3346399997
6386 4 69.9691855119 41.6591362693 11.7895240007
6387 5 71.7772834084 41.6834137734 10.2444079986
6388 6 71.7772834084 41.6834137734 13.3346399997
6389 4 72.6603084511 43.2614108911 11.7895240007
6390 5 74.4684063475 43.2856883952 10.2444079986
6391 6 74.4684063475 43.2856883952 13.3346399997
6392 4 75.3514303930 44.8636855231 11.7895240007
6393 5 77.1595282836 44.8879620272 10.2444079986
6394 6 77.1595282836 44.8879620272 13.3346399997
6395 4 78.0425533438 46.4659601450 11.7895240007
6396 5 79.8506512344 46.4902366490 10.2444079986
6397 6 79.8506512344 46.4902366490 13.3346399997
6398 4 80.7336752856 48.0682347769 11.7895240007
6399 5 82.5417731762 48.0925112810 10.2444079986
6400 6 82.5417731762 48.0925112810 13.3346399997
6401 4 83.4247982190 49.6705083988 11.7895240007
6402 5 85.2328961154 49.6947859029 10.2444079986
6403 6 85.2328961154 49.6947859029 13.3346399997
6404 4 86.1159201667 51.2727830408 11.7895240007
6405 5 87.9240190604 51.2970605146 10.2444079986
6406 6 87.9240190604 51.2970605146 13.3346399997
6407 4 88.8070431116 52.8750576526 11.7895240007
6408 5 90.6151410081 52.8993351567 10.2444079986
6409 6 90.6151410081 52.8993351567 13.3346399997
6410 4 91.4981660508 54.4773322744 11.7895240007
6411 5 93.3062639531 54.5016097684 10.2444079986
6412 6 93.3062639531 54.5016097684 13.3346399997
6413 4 94.1892879927 56.0796069064 11.7895240007
6414 5 95.9973858833 56.1038834105 10.2444079986
6415 6 95.9973858833 56.1038834105 13.3346399997
6416 4 96.8804109435 57.6818815283 11.7895240007
6417 5 98.6885088283 57.7061580222 10.2444079986
6418 6 98.6885088283 57.7061580222 13.3346399997
6419 4 99.5715328853 59.2841561602 11.7895240007
6420 5 101.3796307759 59.3084326643 10.2444079986
6421 6 101.3796307759 59.3084326643 13.3346399997
6422 4 102.2626558187 60.8864297821 11.7895240007
6423 5 104.0707537093 60.9107072761 10.2444079986
6424 6 104.0707537093 60.9107072761 13.3346399997
6425 4 104.9537777605 62.4887044140 11.7895240007
6426 5 106.7618766601 62.5129818979 10.2444079986
6427 6 106.7618766601 62.5129818979 13.3346399997
6428 4 107.6449007113 64.0909790359 11.7895240007
6429 5 109.4529986019 64.1152565299 10.2444079986
6430 6 109.4529986019 64.1152565299 13.3346399997
6431 4 110.3360236505 65.6932536578 11.7895240007
6432 5 112.1441215528 65.7175311518 10.2444079986
6433 6 112.1441215528 65.7175311518 13.3346399997
6434 4 113.0271455924 67.2955282897 11.7895240007
6435 5 114.8352434771 67.3198047837 10.2444079986
6436 6 114.8352434771 67.3198047837 13.3346399997
6437 4 115.7182685432 68.8978029116 11.7895240007
6438 5 117.5263664279 68.9220794055 10.2444079986
6439 6 117.5263664279 68.9220794055 13.3346399997
6440 4 118.4093904850 70.5000775436 11.7895240007
6441 5 120.2174883756 70.5243540476 10.2444079986
6442 6 120.2174883756 70.5243540476 13.3346399997
6443 4 121.1005134184 72.1023511654 11.7895240007
6444 5 122.9086113090 72.1266286594 10.2444079986
6445 6 122.9086113090 72.1266286594 13.3346399997
6446 4 123.7916353602 73.7046257973 11.7895240007
6447 5 125.5997342598 73.7289032812 10.2444079986
6448 6 125.5997342598 73.7289032812 13.3346399997
6449 4 126.4827583110 75.3069004192 11.7895240007
6450 5 128.2908562016 75.3311779132 10.2444079986
6451 6 128.2908562016 75.3311779132 13.3346399997
6452 4 129.1738812502 76.9091750411 11.7895240007
6453 5 130.9819791525 76.9334525351 10.2444079986
6454 6 130.9819791525 76.9334525351 13.3346399997
6455 4 131.8650031921 78.5114496730 11.7895240007
6456 5 133.6731010768 78.5357261670 10.2444079986
6457 6 133.6731010768 78.5357261670 13.3346399997
6458 4 134.5561261429 80.1137242949 11.7895240007
6459 5 136.3642240276 80.1380007888 10.2444079986
6460 6 136.3642240276 80.1380007888 13.3346399997
6461 4 137.2472480847 81.7159989269 11.7895240007
6462 5 139.0553459695 81.7402754208 10.2444079986
6463 6 139.0553459695 81.7402754208 13.3346399997
6464 4 139.9383710181 83.3182725487 11.7895240007
6465 5 141.7464689087 83.3425500427 10.2444079986
6466 6 141.7464689087 83.3425500427 13.3346399997
6467 4 142.6294929599 84.9205471806 11.7895240007
6468 5 144.4375918595 84.9448246645 10.2444079986
6469 6 144.4375918595 84.9448246645 13.3346399997
6470 4 145.3206159107 86.5228218025 11.7895240007
6471 5 147.1287138013 86.5470992965 10.2444079986
6472 6 147.1287138013 86.5470992965 13.3346399997
6473 4 148.0117388499 88.1250964244 11.7895240007
6474 5 149.8198367522 88.1493739184 10.2444079986
6475 6 149.8198367522 88.1493739184 13.3346399997
6476 4 150.7028608034 89.7273710563 11.7895240007
6477 5 152.5109586765 89.7516475503 10.2444079986
6478 6 152.5109586765 89.7516475503 13.3346399997
6479 4 153.3939837426 91.3296456782 11.7895240007
6480 5 155.2020816273 91.3539221721 10.2444079986
6481 6 155.2020816273 91.3539221721 13.3346399997
6482 4 156.0851056786 92.9319193101 11.7895240007
6483 5 157.8932045665 92.9561967940 10.2444079986
6484 6 157.8932045665 92.9561967940 13.3346399997
6485 4 158.7762286178 94.5341939320 11.7895240007
6486 5 160.5843265200 94.5584714260 10.2444079986
6487 6 160.5843265200 94.5584714260 13.3346399997
6488 4 161.4673505596 96.1364685639 11.7895240007
6489 5 163.2754494592 96.1607460478 10.2444079986
6490 6 163.2754494592 96.1607460478 13.3346399997
6491 4 164.1584735104 97.7387431858 11.7895240007
6492 5 165.9665714010 97.7630206798 10.2444079986
6493 6 165.9665714010 97.7630206798 13.3346399997
6494 4 166.8495964496 99.3410178077 11.7895240007
6495 5 168.6576943344 99.3652943016 10.2444079986
6496 6 168.6576943344 99.3652943016 13.3346399997
6497 4 169.5407184031 100.9432924396 11.7895240007
6498 5 171.3488162762 100.9675689336 10.2444079986
6499 6 171.3488162762 100.9675689336 13.3346399997
6500 4 172.2318413423 102.5455670615 11.7895240007
6501 4 10.8065395501 3.2773797256 11.7895240007
6502 5 12.6146374465 3.3016572297 10.2444079986
6503 6 12.6146374465 3.3016572297 13.3346399997
6504 4 13.4976614978 4.8796543677 11.7895240007
6505 5 15.3057593884 4.9039318617 10.2444079986
6506 6 15.3057593884 4.9039318617 13.3346399997
6507 4 16.1887844428 6.4819289794 11.7895240007
6508 5 17.9968823392 6.5062064835 10.2444079986
6509 6 17.9968823392 6.5062064835 13.3346399997
6510 4 18.8799063905 8.0842036215 11.7895240007
6511 5 20.6880052901 8.1084811054 10.2444079986
6512 6 20.6880052901 8.1084811054 13.3346399997
6513 4 21.5710293238 9.6864782333 11.7895240007
6514 5 23.3791272144 9.7107547373 10.2444079986
6515 6 23.3791272144 9.7107547373 13.3346399997
6516 4 24.2621522746 11.2887528551 11.7895240007
6517 5 26.0702501652 11.3130293592 10.2444079986
6518 6 26.0702501652 11.3130293592 13.3346399997
6519 4 26.9532742165 12.8910274871 11.7895240007
6520 5 28.7613721071 12.9153039912 10.2444079986
6521 6 28.7613721071 12.9153039912 13.3346399997
6522 4 29.6443971498 14.4933011089 11.7895240007
6523 5 31.4524950462 14.5175786130 10.2444079986
6524 6 31.4524950462 14.5175786130 13.3346399997
6525 4 32.3355190917 16.0955757409 11.7895240007
6526 5 34.1436169881 16.1198532450 10.2444079986
6527 6 34.1436169881 16.1198532450 13.3346399997
6528 4 35.0266420425 17.6978503627 11.7895240007
6529 5 36.8347399389 17.7221278669 10.2444079986
6530 6 36.8347399389 17.7221278669 13.3346399997
6531 4 37.7177639844 19.3001249947 11.7895240007
6532 5 39.5258628839 19.3244024786 10.2444079986
6533 6 39.5258628839 19.3244024786 13.3346399997
6534 4 40.4088869235 20.9023996166 11.7895240007
6535 5 42.2169848141 20.9266761206 10.2444079986
6536 6 42.2169848141 20.9266761206 13.3346399997
6537 4 43.1000098743 22.5046742384 11.7895240007
6538 5 44.9081077591 22.5289507324 10.2444079986
6539 6 44.9081077591 22.5289507324 13.3346399997
6540 4 45.7911318162 24.1069488704 11.7895240007
6541 5 47.5992297068 24.1312253745 10.2444079986
6542 6 47.5992297068 24.1312253745 13.3346399997
6543 4 48.4822547495 25.7092224922 11.7895240007
6544 5 50.2903526401 25.7334999862 10.2444079986
6545 6 50.2903526401 25.7334999862 13.3346399997
6546 4 51.1733766914 27.3114971242 11.7895240007
6547 5 52.9814745995 27.3357746283 10.2444079986
6548 6 52.9814745995 27.3357746283 13.3346399997
6549 4 53.8644996422 28.9137717461 11.7895240007
6550 5 55.6725975328 28.9380492401 10.2444079986
6551 6 55.6725975328 28.9380492401 13.3346399997
6552 4 56.5556215841 30.5160463780 11.7895240007
6553 5 58.3637204836 30.5403238619 10.2444079986
6554 6 58.3637204836 30.5403238619 13.3346399997
6555 4 59.2467445232 32.1183209999 11.7895240007
6556 5 61.0548424080 32.1425974938 10.2444079986
6557 6 61.0548424080 32.1425974938 13.3346399997
6558 4 61.9378674740 33.7205956218 11.7895240007
6559 5 63.7459653588 33.7448721157 10.2444079986
6560 6 63.7459653588 33.7448721157 13.3346399997
6561 4 64.6289894159 35.3228702537 11.7895240007
6562 5 66.4370873007 35.3471467477 10.2444079986
6563 6 66.4370873007 35.3471467477 13.3346399997
6564 4 67.3201123492 36.9251438755 11.7895240007
6565 5 69.1282102398 36.9494213695 10.2444079986
6566 6 69.1282102398 36.9494213695 13.3346399997
